MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,BedroomAbvGr,KitchenAbvGr,KitchenQual,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,PoolQC,Fence,MiscFeature,MiscVal,MoSold,SaleType,SaleCondition,AgeSum,LivAreaTotal,BathScore,RoomAndBathScore,OutdoorSpace
0.511924409045961,0.28288060080670485,0.18775712546860515,-0.228042675354641,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.32129839727866205,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-1.2784940250331567,-0.48844595345803105,-0.10644402585231674,0.4294865837936945,-1.1914533273653252,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-1.836961093051657,0.5703620747230048,-2.249494267555634,2.980258763814514,0.14459073394614513,0.10427106038436745,-1.0798808383748053,0.2682898329182469,-1.8706541491532342,0.4419980378842734,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,-0.7715351440345506,0.24512883992624696,0.7989403905785184,-0.17567818365543433,-1.2606421740145115,-0.5695591682181257,-0.7980602942158965,-0.38393444802121823,-0.7657263935046967,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-0.235231838661086,0.1898385190936959,-0.7711611212714742,-0.05408196282676677,-0.7155148300622894,-0.379927091462021,-2.1023461084133817
-2.472710777382456,-1.5602633138244821,-0.8443166226925894,-0.8471877064399599,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.1150272578545037,-2.9248946263557545,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-0.7719896739104931,-0.48844595345803105,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-1.3335640063086407,-1.8620513033106065,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,-0.20097513096634728,0.10427106038436745,-0.11679737756941033,0.2682898329182469,-1.8706541491532342,-0.6706292842812362,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,-1.6152344189014303,-0.7980602942158965,-0.38393444802121823,-0.9282743638842863,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,0.9833670970092071,-0.235231838661086,0.1898385190936959,-0.46770160868716737,-2.227043056707768,-1.4482241052602627,-1.5576338312612845,0.5927795018490227
-2.472710777382456,-5.246551143086856,-0.2857897713455038,-0.24094454918658617,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.5912645742000089,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-1.497178244835152,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,-0.9328294586880168,-1.1914533273653252,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-1.269724297260079,0.6641896216064308,0.3315881880241202,-0.3625654200769531,-0.11081042473167466,0.10427106038436745,-1.0798808383748053,-3.727312321614214,-1.8706541491532342,-1.312940277490558,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.8942190517604411,0.03371501486839617,-1.9126717769030745,-0.38393444802121823,-2.196148532845085,-3.5893913371146007,-3.732619556628835,-3.4079317922211954,-0.05350731280908755,-3.262679693585228,0.164381633741441,-0.18932895096805363,1.3245185774192232,-0.235231838661086,-3.2097850222222455,-1.8549450947868555,-1.911911940975482,-1.4482241052602627,-1.5576338312612845,1.0624306151131326
0.511924409045961,0.28288060080670485,0.09862474133727635,0.6941824041573609,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,1.9011424123336949,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,1.3634097418601896,0.7475233794574973,2.024668743623038,-0.10644402585231674,0.4294865837936945,0.42992301882552986,-0.7011493761297891,-0.7934612155013139,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,-0.5831173044773266,0.999222885906233,0.9694499174807267,0.3315881880241202,-0.3625654200769531,1.0494632693952042,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,3.3346582068052326,-0.8636097050232227,-0.11693239087040319,2.22343124553147,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,1.2957841351113184,0.6400884592232771,0.5565526402100485,0.31655118847128155,-0.38393444802121823,0.33959980507651216,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,0.6377580442985217,2.9975625166578497,2.215322270729604,2.368055301402927,1.0562584293672919
-0.9803931841682474,0.28288060080670485,-0.2857897713455038,0.04593867226495965,0.06424925662032364,-2.104381329458056,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.4325188020848405,0.08348007918774371,0.021356174441965265,0.383156441556691,-1.1336089307147192,0.6482627451863542,-1.2784940250331567,-0.48844595345803105,-0.10644402585231674,-0.9328294586880168,-1.1914533273653252,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,-1.9776315810127076,1.0786270607184214,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-1.269724297260079,0.5274716906168471,0.3315881880241202,-0.3625654200769531,0.49347078562463365,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.09088921105900152,1.1305501120262527,-0.11693239087040319,2.22343124553147,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,-2.1380720442430827,-0.7980602942158965,-0.38393444802121823,-1.0815338788136135,0.2832508040931314,0.30245802495755475,-3.4079317922211954,-0.05350731280908755,2.06083177962622,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-0.235231838661086,0.1898385190936959,-1.7465666974353176,0.6129675039168346,0.7499037203336573,0.7977796483372425,0.15865110774068725
0.511924409045961,0.28288060080670485,-0.040039029785144765,-0.26070931613087284,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.4800441693938304,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-0.26548532278782966,2.024668743623038,-0.10644402585231674,-0.25167143744716114,-0.21862751965081215,0.8126487221859312,0.9237175528969575,-0.6837561877693462,0.3416559179732682,1.0786270607184214,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-0.13525070567692296,0.6322789883377085,0.3315881880241202,-0.3625654200769531,0.2148552375706955,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,-0.6255268679211207,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,-0.4489043316008213,1.4311626711584597,-0.38393444802121823,-0.8586109480073193,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,-1.4881758691814118,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-0.235231838661086,0.1898385190936959,0.3342985317142149,-1.2269251166992434,-1.4482241052602627,-1.1650649179948633,-0.05726885378019458
0.511924409045961,0.28288060080670485,0.18775712546860515,-0.32850208431724087,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.32129839727866205,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-1.836961093051657,0.16491313587273143,-2.249494267555634,2.6375216520344416,0.3388013164650777,0.10427106038436745,-3.006047759985595,0.2682898329182469,0.26149714384883166,-0.5810712818504082,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,-0.8108688414527344,1.4311626711584597,-0.38393444802121823,-0.8168128984811391,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,-5.037183517989043,-4.833847417209242,4.791236278254557,-0.3812388246308574,-0.235231838661086,0.1898385190936959,-0.2726204934543987,-1.1370424668559782,-1.0818694676612761,-1.1650649179948633,0.6887213114195581
-1.9752715796443865,-1.5602633138244821,-3.4670735080108765,-3.040546307424344,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.750010346315177,0.08348007918774371,0.021356174441965265,-4.024463865454076,1.4088455208844093,-0.06688425148748123,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,-0.25167143744716114,-0.21862751965081215,0.8126487221859312,1.3649298639732768,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-1.836961093051657,0.5538578673888913,0.3315881880241202,-0.3625654200769531,0.07050691712838425,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,-1.5265020619378193,1.0605538671824848,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,-0.20759465836621258,-0.7980602942158965,-0.38393444802121823,-0.9700724134104665,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,-0.20759345504347582,-0.7191331435504406,-0.7155148300622894,0.012641821804400117,0.42230691130112086
1.0093636067840306,2.126024515437892,0.4000445423389187,0.18758592692578166,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.9486677796426847,0.08348007918774371,0.021356174441965265,0.383156441556691,1.4088455208844093,0.6482627451863542,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,-0.7011493761297891,-0.7934612155013139,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,-0.5831173044773266,0.999222885906233,0.5928536516724241,0.3315881880241202,-0.3625654200769531,0.278113948305228,0.10427106038436745,-0.11679737756941033,0.2682898329182469,0.26149714384883166,-0.7413249157715174,1.21354625741285,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,1.0793902655517007,0.31655118847128155,-0.38393444802121823,0.6043207854089866,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-1.0635417854508897,-0.235231838661086,0.1898385190936959,1.1796500310562124,0.4220129361760661,0.7499037203336573,0.7977796483372425,0.1959957145191742
0.511924409045961,0.28288060080670485,0.18775712546860515,0.0566623703962624,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,0.4963570766231374,-0.2162604187752993,-1.2737730299696721,-1.922103057841255,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-0.26548532278782966,2.024668743623038,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-0.13525070567692296,0.7792973625705133,-0.5287726305024645,2.073112259447194,0.22254714515329915,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.3047580804621762,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,-0.5293408893456909,-0.7980602942158965,-0.38393444802121823,-0.055159551559633875,-1.6530702665107346,-2.118588523994279,0.31502962300847176,-0.05350731280908755,2.06083177962622,-4.833847417209242,4.644537219480489,-1.0635417854508897,-0.235231838661086,0.1898385190936959,-0.5544043265683979,-0.19934365746327531,-0.7155148300622894,-0.7724960047284422,0.45516239970988487
0.511924409045961,0.28288060080670485,1.2871679336133421,1.0990758770840159,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.7899220075275164,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,0.6482627451863542,-0.7719896739104931,-0.48844595345803105,-0.10644402585231674,0.4294865837936945,-1.1914533273653252,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-0.13525070567692296,0.9737792407486072,0.3315881880241202,-0.3625654200769531,-0.046116782596570385,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,1.5265810353053542,-0.8636097050232227,-0.11693239087040319,-1.3889226351956323,0.2182802308000321,-0.7715351440345506,0.24512883992624696,1.695904621385709,0.560052975727942,0.6400884592232771,-0.7706505625802996,1.4311626711584597,-0.38393444802121823,0.05165768611838211,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,-3.262679693585228,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,0.009163339659600487,0.9064910604008798,0.7499037203336573,0.012641821804400117,0.5310606404411904
-1.9752715796443865,0.28288060080670485,-3.0683073771829337,-2.648802838746359,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.7975357136241671,0.08348007918774371,0.021356174441965265,-0.7187486351960009,1.4088455208844093,-0.06688425148748123,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,0.08890757317326667,-2.488554404318009,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-0.13525070567692296,0.44488964049126545,-1.3891334490290492,2.9419533838500667,-0.5267152821172426,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,-0.780905906149591,1.012947483500769,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,-0.7715351440345506,0.24512883992624696,0.7989403905785184,-0.17567818365543433,0.6400884592232771,-0.1673763794937778,-0.7980602942158965,-0.38393444802121823,-0.1526883337873876,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-0.235231838661086,0.1898385190936959,-0.16424209610286056,-0.3306616202399548,1.116258357932644,0.4052107350708213,0.623772332974627
-0.7316735852992127,-1.5602633138244821,-0.2857897713455038,-0.3126880803974318,0.06424925662032364,-4.466045728030937,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.1150272578545037,-2.9248946263557545,0.021356174441965265,-1.8206537119486925,1.4088455208844093,-0.7820312481613166,0.7475233794574973,2.024668743623038,-0.10644402585231674,-0.9328294586880168,-1.1914533273653252,0.8126487221859312,1.4538018779609458,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.6648149793178568,0.10427106038436745,-0.11679737756941033,0.2682898329182469,0.26149714384883166,-0.4222385517822643,1.2449924412188778,-0.11693239087040319,2.22343124553147,-4.554453804445603,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,-1.0521785146873432,-0.7980602942158965,-0.38393444802121823,-0.3384574427926328,0.2832508040931314,0.30245802495755475,-3.4079317922211954,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.04008734422084128,-1.0808497414341278,0.1898385190936959,-1.1179719927963963,0.7599903482878714,0.017194445135683887,1.5829174748700847,-2.1023461084133817
